41 0.0032764060888439417 35 0.0032764060888439417 35 0.022665186 0.9707000000000021
42 0.0039273579604923725 35 0.0039273579604923725 35 0.014988642 0.9700000000000022
43 0.00868240837007761 35 0.00868240837007761 35 0.06358011 0.9693000000000023
44 0.04744911193847656 34 0.04465244337916374 35 0.71281207 0.9686000000000023
45 0.08507174253463745 35 0.08507174253463745 35 0.030956173 0.9679000000000024
46 0.00283415662124753 35 0.00283415662124753 35 0.025905438 0.9672000000000025
47 0.009817353449761868 35 0.009817353449761868 35 0.046638817 0.9665000000000026
48 0.0011942979181185365 32 0.0007091478910297155 35 0.006610289 0.9658000000000027
49 0.0042721303179860115 33 0.0023338613100349903 35 0.05108729 0.9651000000000027
50 0.003402837086468935 34 0.002611692063510418 35 0.012981195 0.9644000000000028
51 0.0033155286218971014 32 0.0023022880777716637 35 0.015708826 0.9637000000000029
52 0.029855744913220406 30 0.011064331978559494 35 0.3403353 0.963000000000003
53 0.0007286827894859016 30 2.690859582799021e-05 35 0.007662761 0.962300000000003
54 0.003375465516000986 34 0.002715217648074031 35 0.032738794 0.9616000000000031
55 0.07023874670267105 35 0.07023874670267105 35 0.27769145 0.9609000000000032
56 0.0014653594698756933 34 0.0013276556273922324 35 0.0082094455 0.9602000000000033
57 0.013431721366941929 35 0.013431721366941929 35 0.08117423 0.9595000000000034
58 0.0006645538378506899 28 0.00032894688774831593 35 0.005165251 0.9588000000000034
59 0.0040592928417027 35 0.0040592928417027 35 0.010308258 0.9581000000000035
60 0.000992391025647521 25 0.0002787478151731193 35 0.014091988 0.9574000000000036
61 0.0027446134481579065 35 0.0027446134481579065 35 0.0121645555 0.9567000000000037
62 0.0012992117553949356 32 0.001167903421446681 35 0.013326411 0.9560000000000037
63 0.0010319981956854463 33 0.0009127844823524356 35 0.005532828 0.9553000000000038
64 0.0029300011228770018 33 0.0019011331023648381 35 0.025882386 0.9546000000000039
65 4.06291255785618e-05 34 3.791210110648535e-05 35 0.00016406752 0.953900000000004
66 0.00396204087883234 28 0.00100177142303437 35 0.01647773 0.953200000000004
67 0.0012880319263786077 35 0.0012880319263786077 35 0.001652077 0.9525000000000041
68 0.0077170273289084435 25 0.0029903037939220667 35 0.064340726 0.9518000000000042
69 0.02993093430995941 35 0.02993093430995941 35 0.11201412 0.9511000000000043
70 0.00017413754540029913 34 0.00015700404765084386 35 0.00080988964 0.9504000000000044
71 0.0031547388061881065 33 0.0027288286946713924 35 0.01963152 0.9497000000000044
72 0.0004448464896995574 27 0.000293469667667523 35 0.006406797 0.9490000000000045
73 0.0022941778879612684 35 0.0022941778879612684 35 0.006140938 0.9483000000000046
74 0.001216340227983892 35 0.001216340227983892 35 0.0013734389 0.9476000000000047
75 0.004567579831928015 30 0.0006509198574349284 35 0.03678962 0.9469000000000047
76 0.0033347266726195812 29 0.0009536681463941932 35 0.024101343 0.9462000000000048
77 0.0025450887624174356 35 0.0025450887624174356 35 0.020711299 0.9455000000000049
78 0.0008732869755476713 20 0.00011775724124163389 35 0.0053260177 0.944800000000005
79 0.0033298726193606853 35 0.0033298726193606853 35 0.022580622 0.944100000000005
80 0.005623599514365196 35 0.005623599514365196 35 0.042821817 0.9434000000000051
81 0.012200907804071903 35 0.012200907804071903 35 0.020211725 0.9427000000000052
82 0.0007745975162833929 34 0.0007153432234190404 35 0.0030328624 0.9420000000000053
83 0.010560238733887672 25 0.0007726823096163571 35 0.10745522 0.9413000000000054
84 0.002884842222556472 33 0.002111469628289342 35 0.028620407 0.9406000000000054
85 0.000877759070135653 35 0.000877759070135653 35 0.003184808 0.9399000000000055
86 0.0036001617554575205 35 0.0036001617554575205 35 0.01450569 0.9392000000000056
87 0.002140760188922286 34 0.002042834646999836 35 0.017035775 0.9385000000000057
88 0.0015228587435558438 35 0.0015228587435558438 35 0.0017520309 0.9378000000000057
89 0.004251265898346901 28 0.003024350618943572 35 0.020279016 0.9371000000000058
90 0.0005573849193751812 18 0.00043991676648147404 35 0.0061677783 0.9364000000000059
91 0.0028483166825026274 31 0.0019144936231896281 35 0.018737974 0.935700000000006
92 0.004017252009361982 35 0.004017252009361982 35 0.010216909 0.935000000000006
93 0.002262698719277978 24 0.0008758125477470458 35 0.041145813 0.9343000000000061
94 0.008468125946819782 29 0.0024718795903027058 35 0.055521518 0.9336000000000062
95 0.00115958449896425 26 0.00023911730386316776 35 0.012955005 0.9329000000000063
96 0.0041874065063893795 35 0.0041874065063893795 35 0.008644931 0.9322000000000064
97 0.00047824467765167356 29 0.0003549435641616583 35 0.0027594764 0.9315000000000064
98 0.004944258835166693 35 0.004944258835166693 35 0.01773398 0.9308000000000065
99 0.005702852737158537 34 0.005057941190898418 35 0.033878077 0.9301000000000066
100 0.0022995632607489824 35 0.0022995632607489824 35 0.012229401 0.9294000000000067
101 0.0009475561091676354 31 0.0005320071941241622 35 0.010873897 0.9287000000000067
102 0.0396239347755909 35 0.0396239347755909 35 0.35562032 0.9280000000000068
103 0.00434319581836462 34 0.004190213046967983 35 0.017817192 0.9273000000000069
104 0.006023285444825888 32 0.0043245037086308 35 0.046031114 0.926600000000007
105 0.0005985122988931835 34 0.0005156603292562068 35 0.00548982 0.925900000000007
106 0.001477296813391149 35 0.001477296813391149 35 0.008486189 0.9252000000000071
107 0.002123906509950757 35 0.002123906509950757 35 0.008913234 0.9245000000000072
108 0.009781301021575928 28 0.001362371607683599 35 0.111042924 0.9238000000000073
109 0.0058286734856665134 29 0.003899061819538474 35 0.029814687 0.9231000000000074
110 0.0359334833920002 35 0.0359334833920002 35 0.28131643 0.9224000000000074
111 0.01410803571343422 35 0.01410803571343422 35 0.13654013 0.9217000000000075
112 0.04321800917387009 35 0.04321800917387009 35 0.20519058 0.9210000000000076
113 0.0006942596519365907 23 0.0005190709489397705 35 0.015216566 0.9203000000000077
114 0.0005529351765289903 35 0.0005529351765289903 35 0.0023002003 0.9196000000000077
115 0.029364900663495064 35 0.029364900663495064 35 0.095880605 0.9189000000000078
116 0.0009754873462952673 29 0.0001777302095433697 35 0.0027518796 0.9182000000000079
117 0.00043693726183846593 24 0.0003835697134491056 35 0.0055122315 0.917500000000008
118 0.003925776574760675 35 0.003925776574760675 35 0.007055591 0.916800000000008
119 0.0017210346413776278 35 0.0017210346413776278 35 0.017107574 0.9161000000000081
120 0.015684060752391815 35 0.015684060752391815 35 0.051214036 0.9154000000000082
121 0.0417906753718853 35 0.0417906753718853 35 0.13131551 0.9147000000000083
122 0.008758383803069592 33 0.005129102151840925 35 0.03530068 0.9140000000000084
123 0.00040174336754716933 23 0.00011619085125857964 35 0.0084826145 0.9133000000000084
124 0.004608816467225552 31 0.0018804450519382954 35 0.033066124 0.9126000000000085
125 0.0009548246744088829 33 0.0009547579102218151 35 0.01211155 0.9119000000000086
126 0.0014211800880730152 35 0.0014211800880730152 35 0.0019440955 0.9112000000000087
127 0.003552829846739769 31 0.0016304702730849385 35 0.047473103 0.9105000000000087
128 0.0015367615269497037 35 0.0015367615269497037 35 0.005029171 0.9098000000000088
129 0.0014052274636924267 35 0.0014052274636924267 35 0.014233385 0.9091000000000089
130 0.0005717960884794593 32 0.00034689230960793793 35 0.002173493 0.908400000000009
131 0.007101970259100199 30 0.002625836757943034 35 0.07460389 0.907700000000009
132 0.0005753914010711014 29 0.00014560885028913617 35 0.0024315799 0.9070000000000091
133 0.003701766487210989 30 0.001940758666023612 35 0.02534674 0.9063000000000092
134 0.0009421288268640637 35 0.0009421288268640637 35 0.007879882 0.9056000000000093
135 4.5072065404383466e-05 25 9.12766972760437e-06 35 0.0011209114 0.9049000000000094
136 0.0006255704793147743 35 0.0006255704793147743 35 0.0064611896 0.9042000000000094
137 0.0009781329426914454 30 0.0005380730726756155 35 0.00443837 0.9035000000000095
138 0.008828134275972843 35 0.008828134275972843 35 0.016291665 0.9028000000000096
139 0.002414716873317957 27 0.0016767453635111451 35 0.033828896 0.9021000000000097
140 0.00515018543228507 35 0.00515018543228507 35 0.019400988 0.9014000000000097
141 0.00020076498913113028 35 0.00020076498913113028 35 0.0012792484 0.9007000000000098
142 0.02062695100903511 35 0.02062695100903511 35 0.08700881 0.9000000000000099
143 0.0011026235297322273 35 0.0011026235297322273 35 0.0022613883 0.89930000000001
144 0.008732886053621769 33 0.00837080366909504 35 0.11219191 0.8986000000000101
145 0.0013371717650443316 35 0.0013371717650443316 35 0.0028882665 0.8979000000000101
146 0.001111320685595274 33 0.0002661513281054795 35 0.0089342585 0.8972000000000102
147 0.006125758867710829 32 0.005870722234249115 35 0.058955014 0.8965000000000103
148 0.0017652601236477494 24 0.000673720904160291 35 0.027932975 0.8958000000000104
149 0.001806768705137074 25 0.0013375445269048214 35 0.036177017 0.8951000000000104
150 0.0003702802932821214 34 0.00025589397409930825 35 0.0047874236 0.8944000000000105
151 0.012831732630729675 35 0.012831732630729675 35 0.030035134 0.8937000000000106
152 0.14488361775875092 33 0.12743636965751648 35 3316.3293 0.8930000000000107
153 0.0027602750342339277 35 0.0027602750342339277 35 0.0075889127 0.8923000000000108
154 0.0029038155917078257 35 0.0029038155917078257 35 0.0029191307 0.8916000000000108
155 0.0009942194446921349 34 0.0007284060120582581 35 0.014549147 0.8909000000000109
156 0.015522576868534088 35 0.015522576868534088 35 0.018378824 0.890200000000011
157 0.042897455394268036 34 0.04222254455089569 35 0.4508248 0.8895000000000111
158 0.00773615064099431 33 0.006867178715765476 35 0.050294504 0.8888000000000111
159 0.0066574206575751305 30 0.0003897226124536246 35 0.027855724 0.8881000000000112
160 0.006302737630903721 33 0.005747515708208084 35 0.032028086 0.8874000000000113
161 0.0003877340059261769 35 0.0003877340059261769 35 0.0021990729 0.8867000000000114
162 0.012972568161785603 32 0.008686882443726063 35 0.06873076 0.8860000000000114
163 3.546611696947366e-05 24 2.887825758079998e-06 35 0.00038332504 0.8853000000000115
164 0.00011496327351778746 29 5.594770482275635e-05 35 0.00084681006 0.8846000000000116
165 0.00016769299691077322 20 7.245212327688932e-05 35 0.002127318 0.8839000000000117
166 0.00209062616340816 32 0.0004351005482021719 35 0.01222748 0.8832000000000118
167 0.0013422552729025483 31 0.00019021224579773843 35 0.0029113782 0.8825000000000118
168 0.0001487115368945524 31 8.312859426951036e-05 35 0.0024181483 0.8818000000000119
169 0.0004703168524429202 20 0.00044849925325252116 35 0.0050524296 0.881100000000012
170 0.0006543310009874403 35 0.0006543310009874403 35 0.00426575 0.8804000000000121
171 0.0001215336233144626 30 2.2260337573243305e-05 35 0.0014646177 0.8797000000000121
172 0.010540273040533066 35 0.010540273040533066 35 0.028433014 0.8790000000000122
173 0.004509589169174433 35 0.004509589169174433 35 0.010977012 0.8783000000000123
174 0.0004804529598914087 32 0.0004735502880066633 35 0.004930329 0.8776000000000124
175 0.0012440031860023737 34 0.0010007574455812573 35 0.007902297 0.8769000000000124
176 0.004153819289058447 35 0.004153819289058447 35 0.014876608 0.8762000000000125
177 0.0014628662029281259 34 0.001442202366888523 35 0.013668495 0.8755000000000126
178 0.004129788838326931 29 0.0010505408281460404 35 0.068016045 0.8748000000000127
179 0.010963278822600842 34 0.01091708429157734 35 0.08799619 0.8741000000000128
180 0.0019298262195661664 35 0.0019298262195661664 35 0.012845987 0.8734000000000128
181 0.0016574312467128038 31 0.0012523240875452757 35 0.0051383623 0.8727000000000129
182 0.0014812021981924772 33 0.0010185985593125224 35 0.006761188 0.872000000000013
183 0.006175887305289507 34 0.006161833181977272 35 0.010017741 0.8713000000000131
184 0.008023030124604702 35 0.008023030124604702 35 0.028648134 0.8706000000000131
185 0.008198779076337814 35 0.008198779076337814 35 0.017353646 0.8699000000000132
186 0.0020512777846306562 31 0.001191970193758607 35 0.006977211 0.8692000000000133
187 0.02926313877105713 35 0.02926313877105713 35 0.12299157 0.8685000000000134
188 0.05728092044591904 35 0.05728092044591904 35 0.16054527 0.8678000000000134
189 0.0020571299828588963 29 0.00024048244813457131 35 0.020482287 0.8671000000000135
190 0.0030883171129971743 33 0.0016113071469590068 35 0.005828835 0.8664000000000136
191 0.0075745368376374245 27 0.000823050329927355 35 0.12070869 0.8657000000000137
192 0.002820401918143034 35 0.002820401918143034 35 0.00855412 0.8650000000000138
193 0.0011068271705880761 31 0.0006871785735711455 35 0.012906393 0.8643000000000138
194 0.0019045728258788586 35 0.0019045728258788586 35 0.0020956697 0.8636000000000139
195 0.010264375247061253 35 0.010264375247061253 35 0.047913507 0.862900000000014
196 0.0032607391476631165 35 0.0032607391476631165 35 0.021556724 0.8622000000000141
197 0.006437318399548531 26 0.004606822971254587 35 0.084698886 0.8615000000000141
198 0.0013093092711642385 35 0.0013093092711642385 35 0.008269456 0.8608000000000142
199 0.001977976644411683 28 0.0009293260518461466 35 0.014376581 0.8601000000000143
200 0.002744474448263645 35 0.002744474448263645 35 0.026424386 0.8594000000000144
201 0.002166914753615856 35 0.002166914753615856 35 0.0066658533 0.8587000000000145
202 0.0068681263364851475 35 0.0068681263364851475 35 0.040764105 0.8580000000000145
203 0.0016562369419261813 35 0.0016562369419261813 35 0.016373076 0.8573000000000146
204 0.043369170278310776 35 0.043369170278310776 35 0.16928673 0.8566000000000147
205 0.0016027458477765322 29 0.001565744518302381 35 0.023985624 0.8559000000000148
206 0.0033022051211446524 35 0.0033022051211446524 35 0.017288478 0.8552000000000148
207 0.0031982522923499346 35 0.0031982522923499346 35 0.023302779 0.8545000000000149
208 0.010351680219173431 26 0.009369734674692154 35 0.10476091 0.853800000000015
209 0.0007742913439869881 31 8.389993308810517e-05 35 0.008327936 0.8531000000000151
210 0.0023261262103915215 35 0.0023261262103915215 35 0.017626658 0.8524000000000151
211 0.0007502948283217847 30 2.152972410840448e-05 35 0.011462379 0.8517000000000152
212 0.01828152872622013 35 0.01828152872622013 35 0.09939048 0.8510000000000153
213 0.0002399176883045584 34 0.0002261211775476113 35 0.0015650296 0.8503000000000154
214 0.17671699821949005 35 0.17671699821949005 35 2806.9749 0.8496000000000155
215 0.011446068994700909 35 0.011446068994700909 35 0.020658875 0.8489000000000155
216 0.004608131479471922 33 0.004543399438261986 35 0.026851943 0.8482000000000156
217 0.0015712538734078407 35 0.0015712538734078407 35 0.008758028 0.8475000000000157
218 0.06687019020318985 35 0.06687019020318985 35 852.5835 0.8468000000000158
219 0.01747959293425083 35 0.01747959293425083 35 0.16828921 0.8461000000000158
220 0.016208143904805183 35 0.016208143904805183 35 0.16939898 0.8454000000000159
221 0.0074691190384328365 35 0.0074691190384328365 35 0.016640149 0.844700000000016
222 0.00039884631405584514 35 0.00039884631405584514 35 0.004080954 0.8440000000000161
223 0.0014792296569794416 28 0.0011288960231468081 35 0.014288214 0.8433000000000161
224 0.02033022604882717 35 0.02033022604882717 35 0.09684087 0.8426000000000162
225 0.006736151408404112 33 0.00617710268124938 35 0.10061442 0.8419000000000163
226 0.07604771107435226 35 0.07604771107435226 35 899.8608 0.8412000000000164
227 0.00629163533449173 35 0.00629163533449173 35 0.036417823 0.8405000000000165
228 0.0008353333687409759 32 0.00031062084599398077 35 0.004703594 0.8398000000000165
229 0.034492649137973785 35 0.034492649137973785 35 0.18748635 0.8391000000000166
230 0.0027218209579586983 35 0.0027218209579586983 35 0.009777247 0.8384000000000167
231 8.001380774658173e-05 35 8.001380774658173e-05 35 0.00047185048 0.8377000000000168
232 0.0018360379617661238 35 0.0018360379617661238 35 0.025452329 0.8370000000000168
233 5.29227827428258e-06 35 5.29227827428258e-06 35 2.7533244e-05 0.8363000000000169
234 0.00913512147963047 35 0.00913512147963047 35 0.09923488 0.835600000000017
235 0.0015980901662260294 34 0.0015750325983390212 35 0.0045078737 0.8349000000000171
236 0.00014611304504796863 35 0.00014611304504796863 35 0.0015804914 0.8342000000000172
237 0.0011999198468402028 35 0.0011999198468402028 35 0.0044924654 0.8335000000000172
238 0.00876604299992323 35 0.00876604299992323 35 0.06283515 0.8328000000000173
239 0.011446565389633179 32 0.007906251586973667 35 0.16554469 0.8321000000000174
240 0.005463523790240288 35 0.005463523790240288 35 0.07216094 0.8314000000000175
241 0.0007370935054495931 26 0.000170828789123334 35 0.009577024 0.8307000000000175
242 0.0010393651900812984 33 0.0008005398558452725 35 0.008638729 0.8300000000000176
243 0.008315685205161572 35 0.008315685205161572 35 0.01503458 0.8293000000000177
244 0.001945251366123557 33 0.0009208202245645225 35 0.0056337705 0.8286000000000178
245 0.002016619313508272 34 0.0014224067563191056 35 0.0029309848 0.8279000000000178
246 0.029882896691560745 35 0.029882896691560745 35 0.1492739 0.8272000000000179
247 0.03758273273706436 35 0.03758273273706436 35 0.10925012 0.826500000000018
248 0.0018278284696862102 33 0.0017043498810380697 35 0.0025019923 0.8258000000000181
249 0.00030582607723772526 34 0.00029696503770537674 35 0.0012993922 0.8251000000000182
250 0.0024797176010906696 31 0.0007418254390358925 35 0.008927209 0.8244000000000182
251 0.011364629492163658 26 0.007363894488662481 35 0.17903629 0.8237000000000183
252 0.0005093470681458712 35 0.0005093470681458712 35 0.0017830653 0.8230000000000184
253 0.0009754227939993143 35 0.0009754227939993143 35 0.0025571873 0.8223000000000185
254 0.0037819063290953636 27 0.0022776725236326456 35 0.052809615 0.8216000000000185
255 0.015851767733693123 32 0.0025579221546649933 35 0.064243026 0.8209000000000186
256 0.0006374106160365045 35 0.0006374106160365045 35 0.0016265146 0.8202000000000187
257 0.0015108236111700535 35 0.0015108236111700535 35 0.008081462 0.8195000000000188
258 0.0010938566410914063 32 0.00036215869477018714 35 0.0075026536 0.8188000000000188
259 0.00016085940296761692 35 0.00016085940296761692 35 0.0013838555 0.8181000000000189
260 0.020354991778731346 35 0.020354991778731346 35 0.2501685 0.817400000000019
261 0.008653588593006134 34 0.006658703554421663 35 0.019265719 0.8167000000000191
262 0.004757841117680073 33 0.002210061764344573 35 0.06269199 0.8160000000000192
263 0.003814398543909192 23 0.0037062515038996935 35 0.051500876 0.8153000000000192
264 0.004836190026253462 35 0.004836190026253462 35 0.04551823 0.8146000000000193
265 0.0017825544346123934 23 0.001531659159809351 35 0.038641784 0.8139000000000194
266 0.022418899461627007 35 0.022418899461627007 35 0.053900797 0.8132000000000195
267 0.00024299640790559351 31 0.00012710636656265706 35 0.002356445 0.8125000000000195
268 0.04024965316057205 35 0.04024965316057205 35 0.37106964 0.8118000000000196
269 2.891070835175924e-05 24 1.3228021998656914e-05 35 0.00015499839 0.8111000000000197
270 0.016481485217809677 32 0.005844013299793005 35 0.05541026 0.8104000000000198
271 0.005261700600385666 33 0.0026859946083277464 35 0.037332088 0.8097000000000198
272 0.003684579161927104 35 0.003684579161927104 35 0.012677006 0.8090000000000199
273 0.002328241942450404 30 0.0015969963278621435 35 0.0036723772 0.80830000000002
274 7.126053242245689e-05 35 7.126053242245689e-05 35 0.0006049252 0.8076000000000201
275 0.0065111275762319565 35 0.0065111275762319565 35 0.05276638 0.8069000000000202
276 0.0010075682075694203 35 0.0010075682075694203 35 0.0045516435 0.8062000000000202
277 0.005600492469966412 32 0.004848685581237078 35 0.030525573 0.8055000000000203
278 0.04702580347657204 35 0.04702580347657204 35 0.060715657 0.8048000000000204
279 0.01846579648554325 35 0.01846579648554325 35 0.0391598 0.8041000000000205
280 0.0004144504782743752 35 0.0004144504782743752 35 0.0017670677 0.8034000000000205
281 0.00280223460868001 35 0.00280223460868001 35 0.007870666 0.8027000000000206
282 0.00606605876237154 35 0.00606605876237154 35 0.0025660235 0.8020000000000207
283 0.034956194460392 25 0.012010309845209122 35 0.35174483 0.8013000000000208
284 0.0007703137234784663 35 0.0007703137234784663 35 0.003667044 0.8006000000000209
285 0.00017375861352775246 32 0.0001737066631903872 35 0.0021025483 0.7999000000000209
286 0.0025429443921893835 35 0.0025429443921893835 35 0.014094309 0.799200000000021
287 0.011940534226596355 34 0.009900578297674656 35 0.022245709 0.7985000000000211
288 0.005954557564109564 32 0.0034924629144370556 35 0.044303343 0.7978000000000212
289 0.10349898040294647 29 0.04208371788263321 35 0.28503177 0.7971000000000212
290 0.0021462582517415285 35 0.0021462582517415285 35 0.012804854 0.7964000000000213
291 0.0004368486406747252 29 0.00034503056667745113 35 0.0035065445 0.7957000000000214
292 0.009370884858071804 35 0.009370884858071804 35 0.039637003 0.7950000000000215
293 4.796762368641794e-05 30 2.956437128887046e-05 35 0.00033049844 0.7943000000000215
294 0.012589695863425732 33 0.009339443407952785 35 0.058295753 0.7936000000000216
295 0.0003601697098929435 31 0.0002813994069583714 35 0.0017024183 0.7929000000000217
296 0.020162487402558327 35 0.020162487402558327 35 0.1308826 0.7922000000000218
297 0.0010587027063593268 27 0.0010245555313304067 35 0.023301024 0.7915000000000219
298 0.006681379862129688 29 0.0004704142629634589 35 0.038877316 0.7908000000000219
299 0.0009839863050729036 35 0.0009839863050729036 35 0.0064305216 0.790100000000022
300 0.07173893600702286 34 0.04896041005849838 35 0.14247553 0.7894000000000221
301 0.043701108545064926 35 0.043701108545064926 35 0.095948495 0.7887000000000222
302 0.02261289954185486 30 0.018399842083454132 35 0.06441009 0.7880000000000222
303 0.001402728958055377 30 0.00010890526027651504 35 0.015733765 0.7873000000000223
304 0.0006601308123208582 28 0.00035003109951503575 35 0.0011805675 0.7866000000000224
305 0.0012794636422768235 35 0.0012794636422768235 35 0.011125943 0.7859000000000225
306 0.038325849920511246 35 0.038325849920511246 35 0.2449506 0.7852000000000225
307 0.0016864626668393612 35 0.0016864626668393612 35 0.048465796 0.7845000000000226
308 0.0006118276505731046 35 0.0006118276505731046 35 0.0018643936 0.7838000000000227
309 0.0011807573027908802 35 0.0011807573027908802 35 0.0020276145 0.7831000000000228
310 0.006167154759168625 35 0.006167154759168625 35 0.024445817 0.7824000000000229
311 0.00040037938742898405 34 0.0002967520267702639 35 0.0014763821 0.7817000000000229
312 0.0029096463695168495 34 0.001625871635042131 35 0.02139874 0.781000000000023
313 0.0028934809379279613 27 0.000430562999099493 35 0.04636072 0.7803000000000231
314 0.0001661380665609613 29 0.00015219542547129095 35 0.002396571 0.7796000000000232
315 0.0010377211729064584 25 0.0002443726407364011 35 0.007756284 0.7789000000000232
316 0.001963547198101878 23 0.0009049645159393549 35 0.0307165 0.7782000000000233
317 0.0006763467681594193 28 8.1472477177158e-05 35 0.005538841 0.7775000000000234
318 0.0003863743622787297 34 0.00037565312231890857 35 0.004249802 0.7768000000000235
319 0.011798504739999771 35 0.011798504739999771 35 0.09621621 0.7761000000000235
320 0.031175663694739342 35 0.031175663694739342 35 0.05260506 0.7754000000000236
321 0.008945543318986893 32 0.004880356136709452 35 0.1791857 0.7747000000000237
322 0.034314144402742386 34 0.03252878412604332 35 0.28097463 0.7740000000000238
323 0.000489091849885881 35 0.000489091849885881 35 0.0029744192 0.7733000000000239
324 0.021865157410502434 35 0.021865157410502434 35 0.06960735 0.7726000000000239
325 0.010840903036296368 35 0.010840903036296368 35 0.028135328 0.771900000000024
326 0.0017275841673836112 35 0.0017275841673836112 35 0.009928949 0.7712000000000241
327 0.002359593752771616 35 0.002359593752771616 35 0.017128859 0.7705000000000242
328 0.00651234295219183 35 0.00651234295219183 35 0.06409202 0.7698000000000242
329 0.0015730040613561869 35 0.0015730040613561869 35 0.012323411 0.7691000000000243
330 0.006895354948937893 33 0.003368350211530924 35 0.059234366 0.7684000000000244
331 0.0020444595720618963 31 0.00039471188210882246 35 0.015436976 0.7677000000000245
332 0.01985781081020832 32 0.014282623305916786 35 0.10864981 0.7670000000000246
333 0.0014029871672391891 35 0.0014029871672391891 35 0.004027187 0.7663000000000246
334 0.011692492291331291 35 0.011692492291331291 35 0.06344572 0.7656000000000247
335 0.0006473315879702568 35 0.0006473315879702568 35 0.003171389 0.7649000000000248
336 0.007840272039175034 28 0.001340501825325191 35 0.11894149 0.7642000000000249
337 0.003048509592190385 35 0.003048509592190385 35 0.030796746 0.7635000000000249
338 0.0029035843908786774 25 0.0011531218187883496 35 0.011446615 0.762800000000025
339 0.001269850297830999 35 0.001269850297830999 35 0.013620076 0.7621000000000251
340 0.0016049300320446491 35 0.0016049300320446491 35 0.0029182907 0.7614000000000252
341 0.0011619399301707745 35 0.0011619399301707745 35 0.0070897816 0.7607000000000252
342 0.007856123149394989 35 0.007856123149394989 35 0.030027423 0.7600000000000253
343 0.002452133921906352 35 0.002452133921906352 35 0.013725468 0.7593000000000254
344 0.0013346903724595904 35 0.0013346903724595904 35 0.00492197 0.7586000000000255
345 0.001425454393029213 27 0.0002143450255971402 35 0.010948612 0.7579000000000256
346 0.010398736223578453 30 0.006343794986605644 35 0.11720087 0.7572000000000256
347 0.0022192331962287426 35 0.0022192331962287426 35 0.0028433565 0.7565000000000257
348 0.0019230293110013008 35 0.0019230293110013008 35 0.020909034 0.7558000000000258
