37 0.0010498340707272291 28 2.1896288671996444e-05 35 0.0038689685232672967 0.9735000000000018
38 0.00016926451644394547 35 0.00016926451644394547 35 0.0009358692453985425 0.9728000000000019
39 0.008864941075444221 34 0.007607341278344393 35 0.027110766633049715 0.972100000000002
40 0.0035177103709429502 31 0.0022753325756639242 35 0.04121087463733134 0.971400000000002
41 0.0108077023178339 35 0.0108077023178339 35 0.08835490298012132 0.9707000000000021
42 0.02363296039402485 35 0.02363296039402485 35 0.19010763556224136 0.9700000000000022
43 0.0017166667385026813 31 0.0006858414853923023 35 0.009949815662295755 0.9693000000000023
44 0.005979291629046202 35 0.005979291629046202 35 0.030138992553044728 0.9686000000000023
45 0.024753635749220848 30 0.008147076703608036 35 0.10177311277400718 0.9679000000000024
46 0.0007861817139200866 31 0.00012757319200318307 35 0.008811391805676827 0.9672000000000025
47 0.0014841423835605383 29 0.0002857829676941037 35 0.014466971242512248 0.9665000000000026
48 0.003954347223043442 32 0.0031525844242423773 35 0.04210892284546635 0.9658000000000027
49 0.003834398230537772 30 0.0012262148084118962 35 0.022091235104269354 0.9651000000000027
50 0.0008355561294592917 31 0.0003923181793652475 35 0.0016979868512984218 0.9644000000000028
51 0.0040885284543037415 35 0.0040885284543037415 35 0.02781720311774555 0.9637000000000029
52 0.0007555790361948311 35 0.0007555790361948311 35 0.005345952906432501 0.963000000000003
53 0.0014455098425969481 25 0.0008593877428211272 35 0.025648987988633618 0.962300000000003
54 0.025762571021914482 35 0.025762571021914482 35 0.1342983080987444 0.9616000000000031
55 0.0004671551287174225 32 0.0002816083433572203 35 0.004405311700231016 0.9609000000000032
56 0.11863536387681961 35 0.11863536387681961 35 3408.2768514497475 0.9602000000000033
57 0.0044508082792162895 35 0.0044508082792162895 35 0.022597445650072538 0.9595000000000034
58 0.005083998665213585 32 0.0029519861564040184 35 0.0920641958677589 0.9588000000000034
59 0.017979202792048454 35 0.017979202792048454 35 0.07749047809726754 0.9581000000000035
60 0.0007331571541726589 35 0.0007331571541726589 35 0.001117759527961142 0.9574000000000036
61 0.032143328338861465 35 0.032143328338861465 35 0.15142199577954307 0.9567000000000037
62 0.03792302682995796 33 0.033176619559526443 35 0.47017201065206604 0.9560000000000037
63 0.002048306632786989 27 0.0009337352821603417 35 0.032336772939417426 0.9553000000000038
64 0.005588397849351168 35 0.005588397849351168 35 0.051240413727822745 0.9546000000000039
65 0.0010584667325019836 35 0.0010584667325019836 35 0.004780570351915502 0.953900000000004
66 0.006494213826954365 27 0.0008675300050526857 35 0.04385995233812358 0.953200000000004
67 0.012625434435904026 35 0.012625434435904026 35 0.04552012103910396 0.9525000000000041
68 0.0008567972690798342 32 1.7326518673144164e-06 35 0.006811252313540747 0.9518000000000042
69 0.00511450320482254 35 0.00511450320482254 35 0.04478918940584773 0.9511000000000043
70 0.009109352715313435 35 0.009109352715313435 35 0.03599001072363226 0.9504000000000044
71 0.0071190837770700455 32 0.005654994864016771 35 0.03760811428566419 0.9497000000000044
72 0.012923888862133026 35 0.012923888862133026 35 0.06782140644784293 0.9490000000000045
73 0.04349441081285477 35 0.04349441081285477 35 0.24859227196750705 0.9483000000000046
74 0.011530853807926178 35 0.011530853807926178 35 0.05771696686683561 0.9476000000000047
75 0.001217547687701881 24 0.000735182489734143 35 0.014563762977498809 0.9469000000000047
76 0.001985946437343955 31 0.0016509275883436203 35 0.012963939195011546 0.9462000000000048
77 0.008552518673241138 35 0.008552518673241138 35 0.014069442409048108 0.9455000000000049
78 0.0020924871787428856 35 0.0020924871787428856 35 0.007024700814546496 0.944800000000005
79 0.03763488680124283 35 0.03763488680124283 35 0.292272381596577 0.944100000000005
80 0.06882220506668091 35 0.06882220506668091 35 0.021639735941845525 0.9434000000000051
81 0.0744544193148613 35 0.0744544193148613 35 0.21358923333734076 0.9427000000000052
82 0.006071946583688259 35 0.006071946583688259 35 0.002269831762970883 0.9420000000000053
83 0.021731525659561157 35 0.021731525659561157 35 0.18175655733360607 0.9413000000000054
84 0.005485912784934044 33 0.004095729440450668 35 0.049105644652393414 0.9406000000000054
85 0.0004711298970505595 34 0.00043600963545031846 35 0.0018601324732664237 0.9399000000000055
86 0.0003394459199625999 23 0.0002756330941338092 35 0.0024429576758062915 0.9392000000000056
87 0.024503786116838455 35 0.024503786116838455 35 0.08068832801910725 0.9385000000000057
88 0.019913915544748306 32 0.011356902308762074 35 0.13969451506505526 0.9378000000000057
89 0.02187955565750599 22 0.00042676544399000704 35 0.1562125795073483 0.9371000000000058
90 0.00684699509292841 34 0.0024267337284982204 35 0.035309841647584425 0.9364000000000059
91 0.0055899852886796 35 0.0055899852886796 35 0.012948451759135431 0.935700000000006
92 0.006140429526567459 35 0.006140429526567459 35 0.026205196131370533 0.935000000000006
93 0.03193523734807968 33 0.030847987160086632 35 0.26468588336247223 0.9343000000000061
94 6.333347846521065e-05 35 6.333347846521065e-05 35 0.0006714366770518656 0.9336000000000062
95 0.0034624829422682524 35 0.0034624829422682524 35 0.013082188102223962 0.9329000000000063
96 0.01431042980402708 35 0.01431042980402708 35 0.09735864167498465 0.9322000000000064
97 0.027056144550442696 35 0.027056144550442696 35 0.47711765871241946 0.9315000000000064
98 0.003211988601833582 33 0.0027903979644179344 35 0.009932681000826631 0.9308000000000065
99 0.0005869852611795068 35 0.0005869852611795068 35 0.00574235519280405 0.9301000000000066
100 0.001601057592779398 35 0.001601057592779398 35 0.013507264126045894 0.9294000000000067
101 0.0003376597014721483 35 0.0003376597014721483 35 0.0010119393751698502 0.9287000000000067
102 0.001225871848873794 32 0.000292387034278363 35 0.004483784180501065 0.9280000000000068
103 0.03749970346689224 35 0.03749970346689224 35 0.10490045285396625 0.9273000000000069
104 0.0005374604952521622 35 0.0005374604952521622 35 0.007167923091530021 0.926600000000007
105 0.00016466905071865767 29 0.00015214296581689268 35 0.0028133612881243 0.925900000000007
106 0.0004739555879496038 31 0.0001913352170959115 35 0.005166287011034268 0.9252000000000071
107 0.00649386877194047 35 0.00649386877194047 35 0.04478665481037723 0.9245000000000072
108 0.0008201803429983556 31 0.0008092171628959477 35 0.012622161820516528 0.9238000000000073
109 0.005809188820421696 34 0.005683645606040955 35 0.06481792665920501 0.9231000000000074
110 0.06754423677921295 26 0.016195600852370262 35 0.8350601129336745 0.9224000000000074
111 0.0010809770319610834 34 0.001007955288514495 35 0.004703112901461954 0.9217000000000075
112 0.018863236531615257 35 0.018863236531615257 35 0.18010550246347173 0.9210000000000076
113 0.0019391615642234683 35 0.0019391615642234683 35 0.002981223198291837 0.9203000000000077
114 0.0009298388613387942 35 0.0009298388613387942 35 0.0040944190165998935 0.9196000000000077
115 0.0004407340020406991 35 0.0004407340020406991 35 0.002638720962949733 0.9189000000000078
116 0.00574876694008708 34 0.005606154445558786 35 0.028037545739686115 0.9182000000000079
117 0.0016275309026241302 35 0.0016275309026241302 35 0.01624550310059076 0.917500000000008
118 0.013111082836985588 35 0.013111082836985588 35 0.035302165461432326 0.916800000000008
119 0.004079447593539953 30 0.0033311781007796526 35 0.028323551722481303 0.9161000000000081
120 0.020482633262872696 35 0.020482633262872696 35 0.12042498794902812 0.9154000000000082
121 0.03022318333387375 35 0.03022318333387375 35 0.22221705189074747 0.9147000000000083
122 0.013674729503691196 30 0.010084827430546284 35 0.0975983965466522 0.9140000000000084
123 0.00551957031711936 24 0.0010118030477315187 35 0.03967250563899152 0.9133000000000084
124 0.02846963331103325 33 0.01612856425344944 35 0.2555022342553913 0.9126000000000085
125 0.00016503393999300897 35 0.00016503393999300897 35 0.0015158928724925448 0.9119000000000086
126 5.006061110179871e-05 35 5.006061110179871e-05 35 4.30914355915484e-05 0.9112000000000087
127 0.0019337369594722986 35 0.0019337369594722986 35 0.004317667369872318 0.9105000000000087
128 0.001966544659808278 35 0.001966544659808278 35 0.016908586746490553 0.9098000000000088
129 0.021636271849274635 35 0.021636271849274635 35 0.23850053873644755 0.9091000000000089
130 0.019639357924461365 35 0.019639357924461365 35 0.10958825084514279 0.908400000000009
131 0.0005316596361808479 33 0.00018029352941084653 35 0.0012441128903796065 0.907700000000009
132 0.0003507763904053718 28 0.0003281109093222767 35 0.00790195552636878 0.9070000000000091
133 0.0020455187186598778 25 0.0013018768513575196 35 0.049040516274338676 0.9063000000000092
134 0.0029422154184430838 35 0.0029422154184430838 35 0.01211781818331768 0.9056000000000093
135 0.014233293011784554 35 0.014233293011784554 35 0.01574506067369391 0.9049000000000094
136 0.0019554905593395233 25 8.953989163273945e-05 35 0.019439926558838437 0.9042000000000094
137 0.009168989956378937 35 0.009168989956378937 35 0.006136873875373877 0.9035000000000095
138 0.004912502598017454 34 0.004650273825973272 35 0.004332291935449513 0.9028000000000096
139 0.05424413084983826 30 0.04314783960580826 35 0.45323798822960965 0.9021000000000097
140 0.0035840151831507683 34 0.003159468062222004 35 0.004653282266624724 0.9014000000000097
141 0.0030058734118938446 32 0.0011991632636636496 35 0.008244821798860448 0.9007000000000098
142 0.01598861999809742 34 0.015569954179227352 35 0.03481872118712813 0.9000000000000099
143 0.0023812151048332453 32 0.001638906542211771 35 0.008840056382231775 0.89930000000001
144 0.0014986610040068626 35 0.0014986610040068626 35 0.0018304759098697213 0.8986000000000101
145 0.0036510417703539133 35 0.0036510417703539133 35 0.010059161606635815 0.8979000000000101
146 0.0008106396999210119 33 0.0005110971396788955 35 0.011344689449970129 0.8972000000000102
147 0.0072570727206766605 35 0.0072570727206766605 35 0.05225125286239041 0.8965000000000103
148 0.006346861366182566 35 0.006346861366182566 35 0.03310670235776162 0.8958000000000104
149 0.013204843737185001 35 0.013204843737185001 35 0.09098857955410512 0.8951000000000104
150 0.0008056065416894853 34 0.0005069730686955154 35 0.00403969064433547 0.8944000000000105
151 0.00018249322602059692 35 0.00018249322602059692 35 0.0019343635867357211 0.8937000000000106
152 0.16123776137828827 35 0.16123776137828827 35 2843.370558251983 0.8930000000000107
153 0.001183242886327207 35 0.001183242886327207 35 0.005192914139512758 0.8923000000000108
154 0.006234447471797466 32 0.003078211098909378 35 0.023841782613548815 0.8916000000000108
155 0.011687480844557285 28 0.0027445971500128508 35 0.0393303695747305 0.8909000000000109
156 0.00043834245298057795 32 0.0001173677810584195 35 0.0009308118381690504 0.890200000000011
157 0.0026542870327830315 35 0.0026542870327830315 35 0.022954960059480337 0.8895000000000111
158 0.0025093331933021545 32 0.001391800818964839 35 0.02955656160301301 0.8888000000000111
159 0.0012508087093010545 31 0.00016348813369404525 35 0.009720826058548522 0.8881000000000112
160 0.014338431879878044 33 0.008596353232860565 35 0.1325999477447835 0.8874000000000113
161 0.02216148003935814 35 0.02216148003935814 35 0.019409228206416898 0.8867000000000114
162 0.004292880184948444 35 0.004292880184948444 35 0.023683363416402037 0.8860000000000114
163 0.007077648304402828 31 0.002572148572653532 35 0.029772752672995756 0.8853000000000115
164 0.0032138859387487173 35 0.0032138859387487173 35 0.005125212746653172 0.8846000000000116
165 0.0011851211311295629 35 0.0011851211311295629 35 0.0038455060950516986 0.8839000000000117
166 0.0033555489499121904 26 0.0029174811206758022 35 0.059097726497087534 0.8832000000000118
167 0.00444086454808712 35 0.00444086454808712 35 0.004487010749544663 0.8825000000000118
168 0.005491523537784815 33 0.004204456228762865 35 0.05091444106665876 0.8818000000000119
169 0.052897870540618896 35 0.052897870540618896 35 415.46208846696334 0.881100000000012
170 0.0059114075265824795 34 0.003605226054787636 35 0.03270475463527148 0.8804000000000121
171 0.017284739762544632 35 0.017284739762544632 35 0.051389335284537395 0.8797000000000121
172 0.0020940990652889013 24 0.0004947172128595412 35 0.020581603827487225 0.8790000000000122
173 0.0008474389906041324 34 0.00078481191303581 35 0.007686782398199122 0.8783000000000123
174 0.0031911679543554783 32 0.0026221119333058596 35 0.006954342562501288 0.8776000000000124
175 4.918634658679366e-05 32 1.4657878637081012e-05 35 0.0007600438572130335 0.8769000000000124
176 0.01102118007838726 35 0.01102118007838726 35 0.046226708051606405 0.8762000000000125
177 0.0008965285960584879 17 0.0008466201834380627 35 0.0035983410114517438 0.8755000000000126
178 0.0016299835406243801 32 0.00024378098896704614 35 0.006502428470561221 0.8748000000000127
179 0.01427735760807991 33 0.0018458606209605932 35 0.09321833496882546 0.8741000000000128
180 0.0012027183547616005 35 0.0012027183547616005 35 0.004549777998419771 0.8734000000000128
181 0.01402763556689024 34 0.010084946639835835 35 0.046865274229514545 0.8727000000000129
182 0.004087285604327917 35 0.004087285604327917 35 0.0051059038022057465 0.872000000000013
183 0.0002416902279946953 35 0.0002416902279946953 35 0.001766239143386799 0.8713000000000131
184 0.004782468546181917 35 0.004782468546181917 35 0.009651117624662559 0.8706000000000131
185 0.001481931540183723 35 0.001481931540183723 35 0.012650546859247241 0.8699000000000132
186 0.0011994802625849843 35 0.0011994802625849843 35 0.0063645586606751025 0.8692000000000133
187 0.0001604121644049883 31 0.00012394424993544817 35 0.0008635528866720745 0.8685000000000134
188 0.0013099736534059048 30 0.00048036707448773086 35 0.011035906793773819 0.8678000000000134
189 0.0028828138019889593 34 0.0028167234268039465 35 0.018387936736491063 0.8671000000000135
190 0.002717837691307068 27 0.0016409921227023005 35 0.016537121257094115 0.8664000000000136
191 2.660093923623208e-05 30 1.986833922273945e-05 35 0.00043819891019242387 0.8657000000000137
192 0.00040193527820520103 35 0.00040193527820520103 35 0.002771016572984299 0.8650000000000138
193 0.011212283745408058 35 0.011212283745408058 35 0.01381381487250518 0.8643000000000138
194 0.0012501723831519485 33 0.0009635351598262787 35 0.0076460691229804974 0.8636000000000139
195 0.0008649509400129318 35 0.0008649509400129318 35 0.0034670424717541193 0.862900000000014
196 0.0072816405445337296 35 0.0072816405445337296 35 0.05188301420101609 0.8622000000000141
197 0.0016897715395316482 33 0.0016056436579674482 35 0.02956252302423121 0.8615000000000141
198 0.0056512439623475075 35 0.0056512439623475075 35 0.0417223228724575 0.8608000000000142
199 0.0265097226947546 35 0.0265097226947546 35 0.15654900795946694 0.8601000000000143
200 0.005562896374613047 26 0.004745864775031805 35 0.06734685650892125 0.8594000000000144
201 0.004173714201897383 29 0.0009973072446882725 35 0.010885526095251789 0.8587000000000145
202 0.03262992203235626 30 0.03011111542582512 35 0.22042783154399753 0.8580000000000145
203 0.004682594910264015 30 0.0020294934511184692 35 0.016577943579969175 0.8573000000000146
204 0.0007514097378589213 35 0.0007514097378589213 35 0.006082891358643167 0.8566000000000147
205 0.007949485443532467 35 0.007949485443532467 35 0.06787267168174536 0.8559000000000148
206 0.0019115954637527466 35 0.0019115954637527466 35 0.005275468452241848 0.8552000000000148
207 0.0023847841657698154 35 0.0023847841657698154 35 0.01285736952130744 0.8545000000000149
208 0.005162461195141077 35 0.005162461195141077 35 0.013784488916448671 0.853800000000015
209 0.01381045114248991 35 0.01381045114248991 35 0.05458291890330069 0.8531000000000151
210 0.056183427572250366 35 0.056183427572250366 35 0.08943328674985224 0.8524000000000151
211 0.0005862428224645555 26 0.0005415970226749778 35 0.011973435999655637 0.8517000000000152
212 0.001296419301070273 35 0.001296419301070273 35 0.02177672372940078 0.8510000000000153
213 0.02380284294486046 34 0.02380201779305935 35 0.019758364103727874 0.8503000000000154
214 0.00027169616078026593 34 0.00022194346820469946 35 0.0012026790099518303 0.8496000000000155
215 0.005823676008731127 21 0.0032133127097040415 35 0.04221771968739557 0.8489000000000155
216 0.0015989290550351143 32 0.001282782875932753 35 0.013865682369178617 0.8482000000000156
217 0.005587802268564701 35 0.005587802268564701 35 0.01553614798589111 0.8475000000000157
218 0.011950095184147358 35 0.011950095184147358 35 0.016278773570459506 0.8468000000000158
219 0.015188763849437237 32 0.009086648933589458 35 0.03619421074187625 0.8461000000000158
220 0.0010732169030234218 29 0.000527816591784358 35 0.02153914384757501 0.8454000000000159
221 0.0013628412270918489 34 0.0010947365080937743 35 0.005377526858234156 0.844700000000016
222 0.006268479861319065 35 0.006268479861319065 35 0.017241517266025835 0.8440000000000161
223 0.025001199916005135 33 0.022718431428074837 35 0.012173882072294256 0.8433000000000161
224 0.003216827055439353 32 0.0030679297633469105 35 0.02057171880783592 0.8426000000000162
225 0.0006753636407665908 25 0.00020886873244307935 35 0.0227963649537136 0.8419000000000163
226 0.0035620597191154957 35 0.0035620597191154957 35 0.006602915272837943 0.8412000000000164
227 0.00047903970698826015 33 0.00029617693508043885 35 0.0034844556904814355 0.8405000000000165
228 0.06219291687011719 35 0.06219291687011719 35 0.15733113727745338 0.8398000000000165
229 0.015352719463407993 32 0.005998420994728804 35 0.011666804224230637 0.8391000000000166
230 0.0027651202399283648 35 0.0027651202399283648 35 0.011909985436698727 0.8384000000000167
231 0.012811587192118168 35 0.012811587192118168 35 0.05095302207740114 0.8377000000000168
232 0.003824451705440879 35 0.003824451705440879 35 0.008873829873329823 0.8370000000000168
233 0.0032121404074132442 31 0.0015768259763717651 35 0.019651410186925948 0.8363000000000169
234 0.02979358471930027 29 0.015722081065177917 35 0.3389731606699956 0.835600000000017
235 0.015373894944787025 35 0.015373894944787025 35 0.06323576368808431 0.8349000000000171
236 0.005016646813601255 31 0.0024493697565048933 35 0.06285299877509527 0.8342000000000172
237 0.0018023570301011205 35 0.0018023570301011205 35 0.016886009841123775 0.8335000000000172
238 0.003940970171242952 32 0.0025286341551691294 35 0.014733219143433946 0.8328000000000173
239 0.019338738173246384 35 0.019338738173246384 35 0.04893051390640866 0.8321000000000174
240 0.003745695576071739 34 0.003683251328766346 35 0.020272773830883814 0.8314000000000175
241 0.003729399060830474 23 0.0009700520313344896 35 0.017143033305589143 0.8307000000000175
242 0.08737616240978241 35 0.08737616240978241 35 415.3758597407184 0.8300000000000176
243 0.0014959778636693954 35 0.0014959778636693954 35 0.008379823567851653 0.8293000000000177
244 0.011805248446762562 33 0.011366084218025208 35 0.07182575211911597 0.8286000000000178
245 0.0005661805043928325 33 0.00040427211206406355 35 0.0038831764676519605 0.8279000000000178
246 0.0064254640601575375 35 0.0064254640601575375 35 0.010867864876932311 0.8272000000000179
247 0.008294238708913326 35 0.008294238708913326 35 0.027186726270817346 0.826500000000018
248 0.0018749228911474347 33 0.0005841972306370735 35 0.0032686222860673656 0.8258000000000181
249 0.005182225722819567 35 0.005182225722819567 35 0.017440454068804373 0.8251000000000182
250 0.0011640009470283985 34 0.000744356366340071 35 0.0029857986366902145 0.8244000000000182
251 0.0029055126942694187 30 0.0014164820313453674 35 0.023382749109630237 0.8237000000000183
252 0.010831997729837894 32 0.010357536375522614 35 0.15348374763844383 0.8230000000000184
253 0.0013180570676922798 35 0.0013180570676922798 35 0.016475541836891087 0.8223000000000185
254 0.0049416921101510525 35 0.0049416921101510525 35 0.017113723618172722 0.8216000000000185
255 0.020044535398483276 35 0.020044535398483276 35 0.1738285167876765 0.8209000000000186
256 0.014143113046884537 35 0.014143113046884537 35 0.04877092256512892 0.8202000000000187
257 0.0036452196072787046 27 0.002956907032057643 35 0.03738149882804816 0.8195000000000188
258 0.00031261760159395635 33 1.0508321793167852e-05 35 0.0019786429174705284 0.8188000000000188
259 0.0009051677770912647 35 0.0009051677770912647 35 0.004231938576648223 0.8181000000000189
260 0.0031061661429703236 34 0.0027438709512352943 35 0.008514741400089725 0.817400000000019
261 0.020778998732566833 35 0.020778998732566833 35 0.17570473506281822 0.8167000000000191
262 0.04956476017832756 35 0.04956476017832756 35 0.2589251267292542 0.8160000000000192
263 0.00064106285572052 33 0.0003400375717319548 35 0.018116248254527942 0.8153000000000192
264 0.00016555878391955048 27 2.1450818167068064e-05 35 0.0008116134070050929 0.8146000000000193
265 0.0005916752270422876 33 0.0002856040664482862 35 0.001226384366437665 0.8139000000000194
266 0.011939456686377525 34 0.008574072271585464 35 0.07076604113524533 0.8132000000000195
267 4.774036642629653e-05 27 8.105468623398338e-06 35 0.00022804370612719847 0.8125000000000195
268 0.0010688293259590864 27 3.364276926731691e-05 35 0.01042039845746215 0.8118000000000196
269 0.014276652596890926 35 0.014276652596890926 35 0.03351623812730659 0.8111000000000197
270 0.01608104631304741 35 0.01608104631304741 35 0.010429831059253375 0.8104000000000198
271 0.002110106172040105 35 0.002110106172040105 35 0.018795117799761275 0.8097000000000198
272 0.0039689987897872925 25 0.0023104092106223106 35 0.019700750090894382 0.8090000000000199
273 0.0012238570488989353 33 0.0004850826517213136 35 0.00448428484129572 0.80830000000002
274 0.005253661423921585 28 0.002508514793589711 35 0.08324630278889193 0.8076000000000201
275 0.11813033372163773 33 0.11332668364048004 35 4628.539209074135 0.8069000000000202
276 0.0004847978998441249 35 0.0004847978998441249 35 0.0019961683099133706 0.8062000000000202
277 0.003922981675714254 35 0.003922981675714254 35 0.01742746909124842 0.8055000000000203
278 0.01844237931072712 33 0.012329644523561 35 0.0364836140999873 0.8048000000000204
279 0.06872565299272537 35 0.06872565299272537 35 0.3019776945633831 0.8041000000000205
280 0.0005808800924569368 35 0.0005808800924569368 35 0.00583597777328599 0.8034000000000205
281 0.0575316958129406 35 0.0575316958129406 35 415.43613028516796 0.8027000000000206
282 0.015107684768736362 31 0.012913323007524014 35 0.2903849685672551 0.8020000000000207
283 0.00012982003681827337 29 4.46523554273881e-05 35 0.001013143523166372 0.8013000000000208
284 0.0058845034800469875 32 0.0027683645021170378 35 0.027513976549201884 0.8006000000000209
285 0.0065914904698729515 28 0.0005818521603941917 35 0.051972734506420135 0.7999000000000209
286 0.015779482200741768 35 0.015779482200741768 35 0.0032272407916202534 0.799200000000021
287 0.002628688933327794 35 0.002628688933327794 35 0.013097223091754567 0.7985000000000211
288 0.00016934865561779588 19 8.892436017049477e-05 35 0.003465814577970775 0.7978000000000212
289 0.027916420251131058 35 0.027916420251131058 35 0.11600114303708482 0.7971000000000212
290 0.008568339981138706 34 0.008258592337369919 35 0.08587540058373717 0.7964000000000213
291 0.01592376083135605 33 0.010422966443002224 35 0.1825768879554328 0.7957000000000214
292 0.006037464365363121 31 0.0018072412349283695 35 0.09114521348582373 0.7950000000000215
293 0.007391666062176228 31 0.003131305333226919 35 0.09521659540848657 0.7943000000000215
294 0.0005916701629757881 25 0.000571869604755193 35 0.01049015799071733 0.7936000000000216
295 0.0007889908738434315 35 0.0007889908738434315 35 0.0018238543830791309 0.7929000000000217
296 0.02220521867275238 32 0.018912525847554207 35 0.12016272587525202 0.7922000000000218
297 0.001389457262121141 24 0.0008333245641551912 35 0.03314084380967575 0.7915000000000219
298 0.04113464802503586 28 0.014767061918973923 35 0.12579903421431718 0.7908000000000219
299 0.01649903692305088 35 0.01649903692305088 35 0.07534722972125567 0.790100000000022
300 0.03709840774536133 35 0.03709840774536133 35 0.23809275578746175 0.7894000000000221
301 0.007353893481194973 35 0.007353893481194973 35 0.04115227107153793 0.7887000000000222
302 7.245734741445631e-05 35 7.245734741445631e-05 35 0.0004996992415155202 0.7880000000000222
303 0.0011832078453153372 30 0.00012057470303261653 35 0.008649171273100607 0.7873000000000223
304 0.002118677832186222 35 0.002118677832186222 35 0.009943289046302636 0.7866000000000224
305 0.0007683247094973922 35 0.0007683247094973922 35 0.002948784775876124 0.7859000000000225
306 0.0004937969497404993 33 0.00015305551642086357 35 0.002407922159446564 0.7852000000000225
307 0.0009974922286346555 21 0.0003662013914436102 35 0.03728231693794284 0.7845000000000226
308 0.0014078621752560139 25 7.283509330591187e-05 35 0.014052886774885207 0.7838000000000227
309 8.78549471963197e-05 31 4.321637243265286e-05 35 0.0007203188064763066 0.7831000000000228
310 0.03848518058657646 33 0.036538366228342056 35 0.13632364044668416 0.7824000000000229
311 0.0010808381484821439 35 0.0010808381484821439 35 0.0058381286570502325 0.7817000000000229
312 0.0035312522668391466 28 0.0022127756383270025 35 0.00764461756808588 0.781000000000023
313 0.016751114279031754 25 0.0005174571997486055 35 0.19546937617060636 0.7803000000000231
314 0.12936298549175262 35 0.12936298549175262 35 1312.52201829426 0.7796000000000232
315 0.0035665419418364763 35 0.0035665419418364763 35 0.02362978928120974 0.7789000000000232
316 0.005431524943560362 35 0.005431524943560362 35 0.011374745292991048 0.7782000000000233
317 0.0010894143488258123 35 0.0010894143488258123 35 0.009075409703102224 0.7775000000000234
318 0.0006400938727892935 27 0.00031121904612518847 35 0.0026586341462397282 0.7768000000000235
319 0.0008791841100901365 34 0.0008535732049494982 35 0.0038507387544082943 0.7761000000000235
320 0.011196525767445564 35 0.011196525767445564 35 0.030599555605310098 0.7754000000000236
321 0.002473267028108239 35 0.002473267028108239 35 0.012159043723150654 0.7747000000000237
322 0.0008925139554776251 33 0.0006493120454251766 35 0.007671702272159486 0.7740000000000238
323 0.005379089154303074 35 0.005379089154303074 35 0.01909661628508879 0.7733000000000239
324 0.007394357118755579 34 0.00726135540753603 35 0.06243807980039261 0.7726000000000239
325 0.0008174165850505233 35 0.0008174165850505233 35 0.006028950681084196 0.771900000000024
