46 0.0007895029848441482 34 0.0007749678334221244 35 0.0072179055 0.9672000000000025
47 0.03143534064292908 34 0.03143475204706192 35 0.18330503 0.9665000000000026
48 0.0022132457233965397 26 0.0017008761642500758 35 0.021794735 0.9658000000000027
49 0.0020155939273536205 29 0.0006620817584916949 35 0.01441672 0.9651000000000027
50 0.014427565038204193 35 0.014427565038204193 35 0.04027569 0.9644000000000028
51 0.0016493061557412148 35 0.0016493061557412148 35 0.0029320293 0.9637000000000029
52 0.00023252167738974094 30 0.00011515270307427272 35 0.0019362882 0.963000000000003
53 0.012885271571576595 28 0.00764397531747818 35 0.124433696 0.962300000000003
54 0.007454486098140478 35 0.007454486098140478 35 0.007548259 0.9616000000000031
55 0.061536386609077454 35 0.061536386609077454 35 0.525005 0.9609000000000032
56 0.00042760101496241987 32 0.0001230543275596574 35 0.0030374248 0.9602000000000033
57 0.012347240932285786 31 0.0066146464087069035 35 0.0950157 0.9595000000000034
58 0.003930058795958757 35 0.003930058795958757 35 0.032167044 0.9588000000000034
59 0.005125423893332481 35 0.005125423893332481 35 0.026896523 0.9581000000000035
60 0.009177654050290585 35 0.009177654050290585 35 0.06862649 0.9574000000000036
61 0.0026436869520694017 35 0.0026436869520694017 35 0.023248041 0.9567000000000037
62 0.022686446085572243 35 0.022686446085572243 35 0.06262484 0.9560000000000037
63 0.0014443928375840187 26 0.0003867688064929098 35 0.015561689 0.9553000000000038
64 0.000605978537350893 34 0.00047195065417326987 35 0.002529392 0.9546000000000039
65 0.002166095655411482 35 0.002166095655411482 35 0.013402015 0.953900000000004
66 0.0010555590270087123 26 0.0005360363284125924 35 0.019227043 0.953200000000004
67 0.009094223380088806 33 0.009029887616634369 35 0.07209021 0.9525000000000041
68 0.0008121998980641365 35 0.0008121998980641365 35 0.0033266074 0.9518000000000042
69 0.0020009952131658792 28 0.000888547336217016 35 0.03548573 0.9511000000000043
70 0.028577452525496483 34 0.026561029255390167 35 0.13632014 0.9504000000000044
71 0.0030204313807189465 33 0.0018970868550240993 35 0.029193375 0.9497000000000044
72 0.0021742612589150667 35 0.0021742612589150667 35 0.0059409733 0.9490000000000045
73 0.09125358611345291 35 0.09125358611345291 35 437.3312 0.9483000000000046
74 0.00043891562381759286 35 0.00043891562381759286 35 0.004095208 0.9476000000000047
75 0.027840256690979004 33 0.008231344632804394 35 0.06250158 0.9469000000000047
76 0.0006592446006834507 34 0.0006325279828161001 35 0.0045027738 0.9462000000000048
77 0.01588275283575058 34 0.01570139452815056 35 0.08968361 0.9455000000000049
78 0.0024899241980165243 35 0.0024899241980165243 35 0.034878865 0.944800000000005
79 0.008492420427501202 35 0.008492420427501202 35 0.039068956 0.944100000000005
80 0.0011783841764554381 35 0.0011783841764554381 35 0.0026935446 0.9434000000000051
81 0.0012215444585308433 35 0.0012215444585308433 35 0.0036969755 0.9427000000000052
82 0.0014718639431521297 33 0.0011393805034458637 35 0.014904011 0.9420000000000053
83 0.002605389803647995 34 0.002320513129234314 35 0.004332191 0.9413000000000054
84 0.0006694780313409865 29 0.0004483828379306942 35 0.0060259504 0.9406000000000054
85 0.029518209397792816 26 0.005449644289910793 35 0.37342456 0.9399000000000055
86 0.0013646645238623023 35 0.0013646645238623023 35 0.011853179 0.9392000000000056
87 0.01203448697924614 34 0.011674915440380573 35 0.031861722 0.9385000000000057
88 0.018828293308615685 35 0.018828293308615685 35 0.017158005 0.9378000000000057
89 0.0009562471532262862 30 0.0005679502501152456 35 0.0066741947 0.9371000000000058
90 0.004620308056473732 23 0.0009114021668210626 35 0.063193955 0.9364000000000059
91 0.006178251933306456 29 0.0021147236693650484 35 0.046977073 0.935700000000006
92 0.001095547922886908 30 0.0005292609566822648 35 0.023151144 0.935000000000006
93 0.0013607611181214452 35 0.0013607611181214452 35 0.014133874 0.9343000000000061
94 0.00030935893300920725 32 0.00010811920947162434 35 0.003539909 0.9336000000000062
95 0.04807436466217041 35 0.04807436466217041 35 0.12228573 0.9329000000000063
96 0.01358727551996708 31 0.009733621962368488 35 0.05944969 0.9322000000000064
97 0.005977702792733908 34 0.005707134958356619 35 0.026185231 0.9315000000000064
98 0.0006563382339663804 33 8.056184015003964e-05 35 0.0048706224 0.9308000000000065
99 0.0017499399837106466 26 0.0001814009010558948 35 0.014284611 0.9301000000000066
100 0.002347351983189583 33 0.0009851375361904502 35 0.012232517 0.9294000000000067
101 0.0029148119501769543 35 0.0029148119501769543 35 0.008971421 0.9287000000000067
102 0.002211614279076457 35 0.002211614279076457 35 0.008888764 0.9280000000000068
103 0.010276171378791332 33 0.006328835617750883 35 0.021069724 0.9273000000000069
104 0.04389223828911781 29 0.01052026730030775 35 0.34814492 0.926600000000007
105 0.0004011815181002021 30 0.0001985314884223044 35 0.004881064 0.925900000000007
106 0.00036613791598938406 30 0.0002547827607486397 35 0.004562665 0.9252000000000071
107 0.005040666554123163 35 0.005040666554123163 35 0.007955728 0.9245000000000072
108 0.016615845263004303 29 0.010027172043919563 35 0.12143305 0.9238000000000073
109 0.001777460565790534 35 0.001777460565790534 35 0.00620115 0.9231000000000074
110 0.003731337608769536 35 0.003731337608769536 35 0.006964558 0.9224000000000074
111 0.004698724485933781 35 0.004698724485933781 35 0.027498757 0.9217000000000075
112 0.0007153456099331379 35 0.0007153456099331379 35 0.004703972 0.9210000000000076
113 0.003635855158790946 35 0.003635855158790946 35 0.017563527 0.9203000000000077
114 0.004097210709005594 27 0.003247859189286828 35 0.029485483 0.9196000000000077
115 0.011444175615906715 33 0.008401516824960709 35 0.05363176 0.9189000000000078
116 0.000908471702132374 34 0.0009072448592633009 35 0.0032730135 0.9182000000000079
117 0.0066104852594435215 33 0.006499908864498138 35 0.06758406 0.917500000000008
118 0.007130479905754328 35 0.007130479905754328 35 0.11829178 0.916800000000008
119 0.008508735336363316 32 0.0014834727626293898 35 0.049357504 0.9161000000000081
120 0.0020655824337154627 35 0.0020655824337154627 35 0.013635307 0.9154000000000082
121 0.011742020957171917 35 0.011742020957171917 35 0.052389357 0.9147000000000083
122 0.03634367883205414 26 0.03055659681558609 35 0.2975974 0.9140000000000084
123 0.0009555032593198121 35 0.0009555032593198121 35 0.009142893 0.9133000000000084
124 0.021350350230932236 35 0.021350350230932236 35 0.07586869 0.9126000000000085
125 0.0005020394455641508 34 0.0004862978239543736 35 0.009677838 0.9119000000000086
126 0.003552263369783759 32 0.0008625700138509274 35 0.046992026 0.9112000000000087
127 0.0029385045636445284 35 0.0029385045636445284 35 0.013540441 0.9105000000000087
128 0.02729419805109501 24 0.024083023890852928 35 0.452846 0.9098000000000088
129 0.005411340855062008 25 0.000799628731328994 35 0.045437433 0.9091000000000089
130 0.024537451565265656 35 0.024537451565265656 35 0.2533662 0.908400000000009
131 0.0008038078667595983 31 4.3163843656657264e-05 35 0.007977651 0.907700000000009
132 0.025971723720431328 35 0.025971723720431328 35 0.137442 0.9070000000000091
133 0.007130155339837074 35 0.007130155339837074 35 0.042645242 0.9063000000000092
134 0.02993735671043396 35 0.02993735671043396 35 0.12548389 0.9056000000000093
135 0.0011275948490947485 27 0.0005879355012439191 35 0.009646817 0.9049000000000094
136 0.01630488969385624 28 0.006254894658923149 35 0.30108488 0.9042000000000094
137 0.0028836082201451063 27 0.0015160300536081195 35 0.03929465 0.9035000000000095
138 0.008822399191558361 35 0.008822399191558361 35 0.030103978 0.9028000000000096
139 0.002624727552756667 24 0.0010956416372209787 35 0.035134263 0.9021000000000097
140 0.0005119533743709326 23 0.000238364256802015 35 0.0049398937 0.9014000000000097
141 0.017683595418930054 33 0.014270528219640255 35 0.090646476 0.9007000000000098
142 0.05881204456090927 27 0.03832007944583893 35 0.55882704 0.9000000000000099
143 0.009816786274313927 32 0.0077160936780273914 35 0.09710598 0.89930000000001
144 0.0031702774576842785 35 0.0031702774576842785 35 0.028370023 0.8986000000000101
145 0.001404321868903935 35 0.001404321868903935 35 0.0059789885 0.8979000000000101
146 0.007496187463402748 35 0.007496187463402748 35 0.0113904625 0.8972000000000102
147 0.0005189413786865771 19 0.0004757046699523926 35 0.00780252 0.8965000000000103
148 0.03057224489748478 35 0.03057224489748478 35 0.12556706 0.8958000000000104
149 0.0009608902619220316 35 0.0009608902619220316 35 0.0034720444 0.8951000000000104
150 0.006879984866827726 35 0.006879984866827726 35 0.067228734 0.8944000000000105
151 0.0053402637131512165 32 0.0011746095260605216 35 0.08616999 0.8937000000000106
152 0.0002848221338354051 24 0.0002724264923017472 35 0.0028157267 0.8930000000000107
153 0.0002257189917145297 26 3.26235567627009e-05 35 0.0034862286 0.8923000000000108
154 0.0017907408764585853 35 0.0017907408764585853 35 0.0146043785 0.8916000000000108
155 0.002486675977706909 35 0.002486675977706909 35 0.00456172 0.8909000000000109
156 0.09506963938474655 34 0.07951679080724716 35 1454.4952 0.890200000000011
157 0.017148055136203766 35 0.017148055136203766 35 0.0077116275 0.8895000000000111
158 0.0002652673574630171 33 0.00023971032351255417 35 0.0029831638 0.8888000000000111
159 0.005102036986500025 35 0.005102036986500025 35 0.006433677 0.8881000000000112
160 0.0010267357574775815 33 0.0009007554617710412 35 0.012456783 0.8874000000000113
161 0.00021337201178539544 32 7.636900409124792e-05 35 0.0021660302 0.8867000000000114
162 0.001602334901690483 35 0.001602334901690483 35 0.01008325 0.8860000000000114
163 0.00617696950212121 29 0.00454177800565958 35 0.07068912 0.8853000000000115
164 0.0006725405692122877 28 2.561188921390567e-05 35 0.0023456446 0.8846000000000116
165 0.0015799745451658964 35 0.0015799745451658964 35 0.019977974 0.8839000000000117
166 0.009181312285363674 33 0.005383572541177273 35 0.038708217 0.8832000000000118
167 0.003088064258918166 33 0.00273556518368423 35 0.01072548 0.8825000000000118
168 0.0023268824443221092 25 0.0009626898099668324 35 0.011815948 0.8818000000000119
169 0.0043008774518966675 34 0.004270933568477631 35 0.008807522 0.881100000000012
170 0.0026840989012271166 35 0.0026840989012271166 35 0.0026313488 0.8804000000000121
171 0.0013450264232233167 34 0.0013281666906550527 35 0.0015373576 0.8797000000000121
172 0.000607194087933749 35 0.000607194087933749 35 0.007131915 0.8790000000000122
173 0.00163270125631243 35 0.00163270125631243 35 0.0035563437 0.8783000000000123
174 0.003455678466707468 35 0.003455678466707468 35 0.008942459 0.8776000000000124
175 0.01020058710128069 35 0.01020058710128069 35 0.035650674 0.8769000000000124
176 0.0004280291614122689 32 0.0003118294116575271 35 0.0049852976 0.8762000000000125
177 0.0015849097399041057 30 0.0008686290238983929 35 0.013040791 0.8755000000000126
178 0.03964272886514664 35 0.03964272886514664 35 0.13777861 0.8748000000000127
179 0.0052843643352389336 35 0.0052843643352389336 35 0.07421119 0.8741000000000128
180 0.009467003867030144 33 0.0068338895216584206 35 0.024669953 0.8734000000000128
181 0.007221353705972433 35 0.007221353705972433 35 0.032875232 0.8727000000000129
182 0.0026690764352679253 35 0.0026690764352679253 35 0.025045952 0.872000000000013
183 0.007770867086946964 35 0.007770867086946964 35 0.05765698 0.8713000000000131
184 0.0033532402012497187 35 0.0033532402012497187 35 0.0041180826 0.8706000000000131
185 0.0015024807071313262 35 0.0015024807071313262 35 0.003234021 0.8699000000000132
186 0.0023973025381565094 35 0.0023973025381565094 35 0.0018909206 0.8692000000000133
187 0.000799409463070333 34 0.0007822543848305941 35 0.009069332 0.8685000000000134
188 0.000286126509308815 35 0.000286126509308815 35 0.0012520889 0.8678000000000134
189 0.004546533338725567 35 0.004546533338725567 35 0.009759885 0.8671000000000135
190 0.013489768840372562 35 0.013489768840372562 35 0.019717777 0.8664000000000136
191 0.002633176278322935 32 0.0011734551517292857 35 0.030366514 0.8657000000000137
192 0.03841570392251015 35 0.03841570392251015 35 0.28367338 0.8650000000000138
193 0.0017105062725022435 35 0.0017105062725022435 35 0.030880649 0.8643000000000138
194 0.0003538815653882921 33 0.00022559314675163478 35 0.0036440415 0.8636000000000139
195 0.000655924144666642 33 0.0004953229799866676 35 0.0014164872 0.862900000000014
196 0.01384155172854662 35 0.01384155172854662 35 0.080035955 0.8622000000000141
197 0.003100841073319316 31 0.001620777533389628 35 0.019727446 0.8615000000000141
198 0.015111235901713371 35 0.015111235901713371 35 0.026053578 0.8608000000000142
199 0.011820654384791851 34 0.009637271985411644 35 0.10066301 0.8601000000000143
200 0.0019592344760894775 32 0.0017626265762373805 35 0.028785758 0.8594000000000144
201 0.0037075032014399767 26 0.0007134592742659152 35 0.063685045 0.8587000000000145
202 0.007199663203209639 34 0.0071920789778232574 35 0.06580488 0.8580000000000145
203 0.0004925578832626343 35 0.0004925578832626343 35 0.0033232267 0.8573000000000146
204 0.0013465173542499542 28 0.0012359990505501628 35 0.0090283165 0.8566000000000147
205 0.0009447634220123291 34 0.0009280644590035081 35 0.010209145 0.8559000000000148
206 0.0060727959498763084 30 0.001390694873407483 35 0.044173732 0.8552000000000148
207 0.009889030829071999 34 0.009829053655266762 35 0.051965337 0.8545000000000149
208 0.0020600506104528904 30 0.0018486854387447238 35 0.016789708 0.853800000000015
209 0.009203488007187843 34 0.00912617240101099 35 0.041016925 0.8531000000000151
210 0.020190715789794922 33 0.014126761816442013 35 0.04682035 0.8524000000000151
211 0.048099130392074585 35 0.048099130392074585 35 0.10756254 0.8517000000000152
212 0.00032635158277116716 29 0.0001994812919292599 35 0.0022423745 0.8510000000000153
213 0.0012455310206860304 35 0.0012455310206860304 35 0.012995841 0.8503000000000154
214 0.0013429882237687707 26 0.0007242622086778283 35 0.01578943 0.8496000000000155
215 0.00035024277167394757 27 9.485004557063803e-05 35 0.0021015108 0.8489000000000155
216 0.0005347271799109876 31 0.0003477066056802869 35 0.0033767845 0.8482000000000156
217 0.0004686348547693342 24 0.00035338883753865957 35 0.008104747 0.8475000000000157
218 0.0012135538272559643 35 0.0012135538272559643 35 0.008483332 0.8468000000000158
219 0.0037876153364777565 35 0.0037876153364777565 35 0.016543724 0.8461000000000158
220 0.0032734177075326443 33 0.0018610346596688032 35 0.0095899915 0.8454000000000159
221 0.0003510040696710348 33 0.0002716023300308734 35 0.003370504 0.844700000000016
222 0.00019053547293879092 35 0.00019053547293879092 35 0.0006317376 0.8440000000000161
223 0.008800642564892769 33 0.006484046578407288 35 0.087208785 0.8433000000000161
224 0.00445198779925704 27 0.0016876693116500974 35 0.07037893 0.8426000000000162
225 0.0018747723661363125 35 0.0018747723661363125 35 0.009126882 0.8419000000000163
226 0.008314328268170357 35 0.008314328268170357 35 0.12163467 0.8412000000000164
227 0.002240968169644475 34 0.0021523411851376295 35 0.01100386 0.8405000000000165
228 0.002841649577021599 34 0.0027900796849280596 35 0.015843527 0.8398000000000165
229 0.0072204191237688065 29 0.0017659004079177976 35 0.08279405 0.8391000000000166
230 0.0036754081957042217 31 0.0034018487203866243 35 0.01784842 0.8384000000000167
231 0.011740120127797127 34 0.010485740378499031 35 0.06417543 0.8377000000000168
232 0.0004623529384844005 31 0.00034780040732584894 35 0.0016424987 0.8370000000000168
233 0.0004879952175542712 28 0.00016425865760538727 35 0.0025363439 0.8363000000000169
234 0.0038085042033344507 35 0.0038085042033344507 35 0.028748974 0.835600000000017
235 0.05857842415571213 35 0.05857842415571213 35 0.1238296 0.8349000000000171
236 0.00011795398313552141 35 0.00011795398313552141 35 0.0011116874 0.8342000000000172
237 0.0006001318106427789 35 0.0006001318106427789 35 0.0052306834 0.8335000000000172
238 0.005093298386782408 22 0.0043835872784256935 35 0.09375231 0.8328000000000173
239 0.00016006905934773386 31 6.134199065854773e-05 35 0.0011995875 0.8321000000000174
240 0.007092413492500782 34 0.005298248957842588 35 0.036448576 0.8314000000000175
241 0.0015757563523948193 35 0.0015757563523948193 35 0.02295517 0.8307000000000175
242 0.009080927819013596 35 0.009080927819013596 35 0.0006448901 0.8300000000000176
243 0.002312290482223034 35 0.002312290482223034 35 0.012587214 0.8293000000000177
244 0.013429968617856503 35 0.013429968617856503 35 0.011043377 0.8286000000000178
245 0.0006939081940799952 35 0.0006939081940799952 35 0.006617168 0.8279000000000178
246 0.04040258750319481 33 0.03227531164884567 35 0.56809825 0.8272000000000179
247 0.0006890278309583664 22 0.0002484389115124941 35 0.011105101 0.826500000000018
248 0.00020681727619376034 24 0.00017570976342540234 35 0.0023850722 0.8258000000000181
249 0.0008912204648368061 35 0.0008912204648368061 35 0.011036614 0.8251000000000182
250 0.0019200455863028765 30 0.00013847705849912018 35 0.031913962 0.8244000000000182
251 0.01016978733241558 35 0.01016978733241558 35 0.09358922 0.8237000000000183
252 0.0005961132701486349 32 0.00028789907810278237 35 0.009428737 0.8230000000000184
253 0.0015517439460381866 26 0.0005920028197579086 35 0.008254845 0.8223000000000185
254 0.016762850806117058 35 0.016762850806117058 35 0.023988903 0.8216000000000185
255 0.003659686306491494 35 0.003659686306491494 35 0.011532673 0.8209000000000186
256 0.03109203465282917 35 0.03109203465282917 35 0.046577994 0.8202000000000187
257 0.009114719927310944 35 0.009114719927310944 35 0.05222394 0.8195000000000188
258 0.026676375418901443 35 0.026676375418901443 35 0.15612158 0.8188000000000188
259 0.02696177363395691 35 0.02696177363395691 35 0.11037586 0.8181000000000189
260 0.003669337835162878 33 0.003251700196415186 35 0.011924435 0.817400000000019
261 0.0019419846357777715 28 0.0009942470351234078 35 0.025830396 0.8167000000000191
262 0.008971030823886395 30 0.0009491601376794279 35 0.09005203 0.8160000000000192
263 0.0003888556093443185 29 0.00018212028953712434 35 0.0026943563 0.8153000000000192
264 0.012761423364281654 35 0.012761423364281654 35 0.03391829 0.8146000000000193
265 0.05314438417553902 29 0.029191330075263977 35 0.32273704 0.8139000000000194
266 0.011669829487800598 35 0.011669829487800598 35 0.034835406 0.8132000000000195
267 0.012859232723712921 35 0.012859232723712921 35 0.10412617 0.8125000000000195
268 0.07114531099796295 35 0.07114531099796295 35 0.28973034 0.8118000000000196
269 0.024483682587742805 35 0.024483682587742805 35 0.060260225 0.8111000000000197
270 0.027098704129457474 32 0.026825182139873505 35 0.13483402 0.8104000000000198
271 0.00020765987574122846 23 1.492501178290695e-05 35 0.0029434082 0.8097000000000198
272 0.007704727817326784 29 0.0025486222002655268 35 0.085621595 0.8090000000000199
273 0.06777666509151459 35 0.06777666509151459 35 852.65924 0.80830000000002
274 0.010342123918235302 35 0.010342123918235302 35 0.15884897 0.8076000000000201
275 0.009587894193828106 35 0.009587894193828106 35 0.050413795 0.8069000000000202
276 0.01266377791762352 35 0.01266377791762352 35 0.036680963 0.8062000000000202
277 0.0368620827794075 34 0.03681850805878639 35 0.19292194 0.8055000000000203
278 0.0054676528088748455 34 0.005276413168758154 35 0.029621223 0.8048000000000204
279 0.09018231928348541 35 0.09018231928348541 35 1312.6442 0.8041000000000205
280 0.0010782965691760182 29 2.3476195565308444e-05 35 0.0039917924 0.8034000000000205
281 0.010537669993937016 35 0.010537669993937016 35 0.081941254 0.8027000000000206
282 0.0005505275330506265 29 0.0003470249648671597 35 0.004361754 0.8020000000000207
283 0.001730761956423521 28 0.0002334481687285006 35 0.022893697 0.8013000000000208
284 0.0022404100745916367 34 0.002028095070272684 35 0.0099969655 0.8006000000000209
285 0.0012471213703975081 29 0.0010774426627904177 35 0.014269074 0.7999000000000209
286 0.004373240750283003 30 0.0013437711168080568 35 0.016215088 0.799200000000021
287 0.0492471419274807 29 0.021160753443837166 35 0.375738 0.7985000000000211
288 0.0920700952410698 32 0.03991213068366051 35 1530.9808 0.7978000000000212
289 0.014519204385578632 33 0.010519699193537235 35 0.07182327 0.7971000000000212
290 0.0013182456605136395 35 0.0013182456605136395 35 0.017824544 0.7964000000000213
291 0.0004600371466949582 22 3.3832933695521206e-05 35 0.0063397684 0.7957000000000214
292 0.037682946771383286 35 0.037682946771383286 35 0.16429225 0.7950000000000215
293 0.0013216098304837942 33 0.0010257276007905602 35 0.012907257 0.7943000000000215
294 0.002998378360643983 33 0.0015558857703581452 35 0.027200378 0.7936000000000216
295 0.08123066276311874 35 0.08123066276311874 35 415.55887 0.7929000000000217
296 0.0007787978393025696 35 0.0007787978393025696 35 0.003177755 0.7922000000000218
297 0.07493886351585388 32 0.051178228110075 35 852.62744 0.7915000000000219
298 0.022775359451770782 31 0.01746375486254692 35 0.16343354 0.7908000000000219
299 0.004123993683606386 35 0.004123993683606386 35 0.00999773 0.790100000000022
300 0.00022558450291398913 35 0.00022558450291398913 35 0.0008363317 0.7894000000000221
301 0.0025396852288395166 35 0.0025396852288395166 35 0.0032261685 0.7887000000000222
302 0.018343085423111916 30 0.008823850192129612 35 0.08558282 0.7880000000000222
303 0.005879773758351803 35 0.005879773758351803 35 0.016458936 0.7873000000000223
304 0.00028427253710106015 35 0.00028427253710106015 35 0.0023929344 0.7866000000000224
305 0.015202236361801624 35 0.015202236361801624 35 0.06420079 0.7859000000000225
306 0.010723824612796307 21 0.008812428452074528 35 0.31132594 0.7852000000000225
307 0.04266586899757385 35 0.04266586899757385 35 0.5869856 0.7845000000000226
308 0.024045685306191444 33 0.022675657644867897 35 0.22202528 0.7838000000000227
309 0.002860376378521323 24 0.002387220971286297 35 0.017464792 0.7831000000000228
310 0.0004957442870363593 33 0.0004733625683002174 35 0.0049781436 0.7824000000000229
311 0.001099404995329678 27 0.00034464726923033595 35 0.012304148 0.7817000000000229
312 0.004997053183615208 31 0.0031033584382385015 35 0.054342415 0.781000000000023
313 0.022382885217666626 34 0.02196342684328556 35 0.060047887 0.7803000000000231
314 0.08572164177894592 35 0.08572164177894592 35 0.10200511 0.7796000000000232
315 0.002698272466659546 28 0.0012957412982359529 35 0.075529225 0.7789000000000232
316 0.0025789036881178617 28 0.0008953965152613819 35 0.047920674 0.7782000000000233
317 0.16013646125793457 34 0.15474793314933777 35 0.25193924 0.7775000000000234
318 0.0004114747862331569 33 0.00016363577742595226 35 0.0011859671 0.7768000000000235
319 0.0015476216794922948 32 0.001245197025127709 35 0.0070051425 0.7761000000000235
320 6.272074824664742e-05 27 5.825727930641733e-05 35 0.00062482123 0.7754000000000236
321 0.0007490130956284702 22 0.000668024702463299 35 0.013034572 0.7747000000000237
322 0.00027383159613236785 27 0.00022209587041288614 35 0.003809588 0.7740000000000238
323 0.0007337555289268494 35 0.0007337555289268494 35 0.008390365 0.7733000000000239
324 0.05949322506785393 35 0.05949322506785393 35 0.49016684 0.7726000000000239
325 0.002426375634968281 22 0.0005718048778362572 35 0.02799216 0.771900000000024
326 0.011978648602962494 34 0.010718532837927341 35 0.024614211 0.7712000000000241
327 0.006366392131894827 32 0.0014727714005857706 35 0.04134017 0.7705000000000242
328 0.014982273802161217 33 0.004629908595234156 35 0.16782299 0.7698000000000242
329 0.0023099714890122414 28 0.0009090842213481665 35 0.011080174 0.7691000000000243
330 0.03353877365589142 35 0.03353877365589142 35 0.061731547 0.7684000000000244
331 0.003929337486624718 34 0.002774155931547284 35 0.018228976 0.7677000000000245
332 0.003595720510929823 27 0.0033541626762598753 35 0.054421715 0.7670000000000246
333 0.05560455098748207 35 0.05560455098748207 35 0.22104105 0.7663000000000246
334 0.0012893942184746265 35 0.0012893942184746265 35 0.007682544 0.7656000000000247
335 0.0017451806925237179 35 0.0017451806925237179 35 0.014354365 0.7649000000000248
336 0.023350482806563377 32 0.01703255996108055 35 0.112457745 0.7642000000000249
337 0.0010780233424156904 35 0.0010780233424156904 35 0.0019638105 0.7635000000000249
338 0.0008466995204798877 22 0.00011039992386940867 35 0.014486905 0.762800000000025
339 0.0006357739330269396 35 0.0006357739330269396 35 0.00043581866 0.7621000000000251
340 0.001663499977439642 35 0.001663499977439642 35 0.0066750767 0.7614000000000252
341 0.0011877345386892557 35 0.0011877345386892557 35 0.0036167745 0.7607000000000252
342 0.0001971847959794104 34 0.00018316804198548198 35 0.0009595865 0.7600000000000253
343 0.0003547774103935808 35 0.0003547774103935808 35 0.0041754623 0.7593000000000254
344 0.201963871717453 33 0.17571701109409332 35 1312.4099 0.7586000000000255
345 0.00030170820537023246 27 0.0001365366915706545 35 0.00486525 0.7579000000000256
346 0.0005938356043770909 25 0.0004060105711687356 35 0.010214377 0.7572000000000256
347 0.03425655886530876 35 0.03425655886530876 35 0.009799792 0.7565000000000257
348 0.00017034429765772074 35 0.00017034429765772074 35 0.0012163948 0.7558000000000258
349 0.0005081641138531268 35 0.0005081641138531268 35 0.004679866 0.7551000000000259
350 0.003006176557391882 35 0.003006176557391882 35 0.049349926 0.7544000000000259
