53 0.0008172523166111134 3.75 0.006810544733154839 3.730555555555555
54 0.007250105520445808 2.6999999999999997 0.00681853674746922 3.7118181818181815
55 0.0001635906305629591 4.05 0.006699698423953037 3.7178571428571425
56 0.002796678349212457 3.5999999999999996 0.00663122438755408 3.71578947368421
57 0.0006681005349738979 4.05 0.00652841190733718 3.721551724137931
58 0.0001320091343556073 4.05 0.006419998301015459 3.727118644067797
59 0.0076913345759986864 4.05 0.006441187238931846 3.7325000000000004
60 0.0012526689355496958 3.3 0.0063561295618272205 3.725409836065574
61 0.0033900650900915656 4.05 0.006308289812283097 3.7306451612903233
62 0.00023546787579068086 4.05 0.006211895813291154 3.7357142857142867
63 0.00665691765766216 3.75 0.006218849279609451 3.7359375
64 0.005836959436655375 3.75 0.006212974051256311 3.736153846153846
65 0.0002954357023899301 3.3 0.00612331437930379 3.7295454545454545
66 0.01599484054331454 4.05 0.006270650590706936 3.7343283582089555
67 0.0007837821839621396 3.5999999999999996 0.006189961349431276 3.7323529411764707
68 0.0018660974636108187 4.05 0.006127296655433879 3.7369565217391307
69 0.0009034386821840107 4.05 0.0060526701129588805 3.741428571428572
70 0.0013336348686153257 2.6999999999999997 0.005986204827827282 3.726760563380282
71 0.05487536420289241 4.05 0.006665220930258741 3.7312499999999997
72 0.0013124331418957788 2.6999999999999997 0.00659189507014418 3.7171232876712326
73 0.002421113606399981 3.5999999999999996 0.006535533158471961 3.71554054054054
74 0.0006303776152949802 4.05 0.006456797751229601 3.72
75 0.004668467508686959 4.05 0.006433267090143514 3.7243421052631582
76 0.019408941346088476 3.15 0.006601782340220722 3.7168831168831167
77 0.0005590558806770025 3.75 0.006524311488175289 3.717307692307692
78 0.002971177391527676 3.75 0.006479335107205065 3.7177215189873416
79 0.011449926144916111 3.75 0.006541467495176455 3.7181249999999997
80 0.003761941560947966 4.05 0.00650715236018598 3.7222222222222223
81 0.0013278134087767578 4.05 0.006443989690046843 3.7262195121951223
82 0.004507012972914968 3.5999999999999996 0.006420652621165737 3.724698795180723
83 0.0014490432398173447 4.05 0.006361466795197303 3.728571428571429
84 5.5141263817617105e-05 2.85 0.006287274730122248 3.718235294117648
85 0.00016395034134495393 4.05 0.006216073283741117 3.7220930232558147
86 0.0009869295553923544 3.5999999999999996 0.0061559681834152695 3.720689655172415
87 0.0003187570388161066 4.05 0.0060896362385902784 3.7244318181818183
88 0.00045137679591538625 4.05 0.0060262850088973014 3.7280898876404494
89 0.0010504891147494614 4.05 0.005970998387851215 3.731666666666667
90 0.0016915695569097548 4.05 0.005923971697401308 3.7351648351648357
91 0.0021503060241039942 3.4499999999999997 0.005882953592256773 3.7320652173913045
92 0.004402873476045097 3.4499999999999997 0.005867038752297507 3.729032258064516
93 0.001589132804427679 4.05 0.0058215291145542105 3.7324468085106384
94 0.00010510946987910642 4.05 0.005761356276189209 3.735789473684211
95 0.013772501861346853 4.05 0.005844805709367935 3.7390624999999993
96 0.00028505859274365075 4.05 0.005787488728784179 3.742268041237113
97 0.0045897708984377755 3.9 0.005775267118270441 3.7438775510204074
98 0.0006274649864399697 3.4499999999999997 0.00572326911693882 3.74090909090909
99 0.0002944188834844891 3.75 0.005668980614604277 3.740999999999999
100 0.00016328877451622805 2.4 0.005614468814207365 3.7277227722772266
101 0.0074549783734907124 3.9 0.0055632277584587555 3.726237623762375
102 0.003083773355677418 3.0 0.005528189733090133 3.72029702970297
103 0.000621813506769461 4.05 0.005520257534285595 3.721782178217821
104 0.00023350470235098495 3.3 0.005509052926730551 3.7143564356435634
105 0.00023210615660558144 4.05 0.0055108435639469365 3.7217821782178215
106 0.005580328936997431 4.05 0.0054773473577341214 3.727722772277228
107 0.0036383522682568756 4.05 0.005438185413255099 3.727722772277228
108 0.0018690375758772552 4.05 0.005442883730316705 3.732178217821782
109 0.0009084922565859219 4.05 0.005444593781415375 3.7336633663366334
110 0.0031217431870776587 4.05 0.005457436222216125 3.7410891089108906
111 0.003728448123654255 3.5999999999999996 0.0054722743349908875 3.736633663366337
112 0.0008752524634590543 4.05 0.005479570493943788 3.7366336633663364
113 0.0012907565005897206 3.75 0.005414901375027492 3.7336633663366334
114 0.0004953753675013385 3.3 0.004982324506493626 3.727722772277228
115 0.001093383629542968 3.3 0.004772974950231452 3.7202970297029707
