95 0.002097948221489787 35 0.002097948221489787 35 0.006127246933898965 0.9329000000000063
96 0.0010420498438179493 35 0.0010420498438179493 35 0.009971196143775164 0.9322000000000064
97 0.0007207671878859401 35 0.0007207671878859401 35 0.0031908948056723714 0.9315000000000064
98 0.0012939679436385632 33 0.00017012287571560591 35 0.00497823047639232 0.9308000000000065
99 0.017048271372914314 25 0.011309531517326832 35 0.3877008654029534 0.9301000000000066
100 0.0031225981656461954 33 0.0024605332873761654 35 0.022517947789655848 0.9294000000000067
101 0.001053685904480517 35 0.001053685904480517 35 0.01169813851303757 0.9287000000000067
102 0.007018477190285921 26 0.002717324998229742 35 0.08569591531800558 0.9280000000000068
103 0.000287732487777248 33 7.231569179566577e-05 35 0.0007416369200837673 0.9273000000000069
104 0.016072876751422882 35 0.016072876751422882 35 0.15010979876563088 0.926600000000007
105 0.00254255929030478 32 0.0019502878421917558 35 0.01666962521207761 0.925900000000007
106 0.006069594994187355 35 0.006069594994187355 35 0.08972002492592841 0.9252000000000071
107 0.0024942541494965553 29 0.00014545279555022717 35 0.019128181208679675 0.9245000000000072
108 0.016267379745841026 35 0.016267379745841026 35 0.06532989235810169 0.9238000000000073
109 0.00992182083427906 29 0.008669314906001091 35 0.18334881215397258 0.9231000000000074
110 0.008690101094543934 35 0.008690101094543934 35 0.06257360115464011 0.9224000000000074
111 0.04750958830118179 35 0.04750958830118179 35 0.2714663694772711 0.9217000000000075
112 0.002567460760474205 31 0.0016853117849677801 35 0.016501407256120138 0.9210000000000076
113 0.0022579075302928686 35 0.0022579075302928686 35 0.008476699481881796 0.9203000000000077
114 0.005662980023771524 35 0.005662980023771524 35 0.04350310342859069 0.9196000000000077
115 0.0007618892705067992 32 0.0006328304880298674 35 0.006805914506772761 0.9189000000000078
116 0.0117076076567173 35 0.0117076076567173 35 0.03578895842873582 0.9182000000000079
117 0.0010754407849162817 35 0.0010754407849162817 35 0.010632873742777667 0.917500000000008
118 0.0007708841585554183 31 0.0007091097068041563 35 0.007646332439790262 0.916800000000008
119 0.0015173123683780432 35 0.0015173123683780432 35 0.008294817900968128 0.9161000000000081
120 0.003209831193089485 35 0.003209831193089485 35 0.006873030588777765 0.9154000000000082
121 0.0007707771146669984 32 0.0006740746321156621 35 0.006532493525229185 0.9147000000000083
122 0.001196251600049436 35 0.001196251600049436 35 0.005202753527046518 0.9140000000000084
123 0.018052345141768456 35 0.018052345141768456 35 0.01738478779757457 0.9133000000000084
124 0.020404575392603874 31 0.016698628664016724 35 0.1407372525995988 0.9126000000000085
125 0.006378580816090107 35 0.006378580816090107 35 0.041023287548219066 0.9119000000000086
126 0.006767233368009329 35 0.006767233368009329 35 0.05883676015225225 0.9112000000000087
127 0.008834775537252426 35 0.008834775537252426 35 0.05716952768686424 0.9105000000000087
128 0.0076140048913657665 35 0.0076140048913657665 35 0.03417465236145867 0.9098000000000088
129 0.005348391830921173 21 0.0018669202690944076 35 0.09054912391302633 0.9091000000000089
130 0.002536096842959523 32 0.001534792478196323 35 0.02069859922348489 0.908400000000009
131 0.0009376608650200069 26 0.0004601190739776939 35 0.0075903069038217395 0.907700000000009
132 0.014150064438581467 35 0.014150064438581467 35 0.042879431999954046 0.9070000000000091
133 0.020447667688131332 35 0.020447667688131332 35 0.13253745501206884 0.9063000000000092
134 0.015563882887363434 35 0.015563882887363434 35 0.1164687301416164 0.9056000000000093
135 0.0027508344501256943 32 0.002532601123675704 35 0.020675370234306295 0.9049000000000094
136 0.0035548885352909565 33 0.0021807062439620495 35 0.002375715140007023 0.9042000000000094
137 0.002244122326374054 35 0.002244122326374054 35 0.009354566220368623 0.9035000000000095
138 0.003777633886784315 26 0.00014557481335941702 35 0.006485614237897182 0.9028000000000096
139 0.0011291649425402284 35 0.0011291649425402284 35 0.001290979717973004 0.9021000000000097
140 0.002308804541826248 30 0.0014240011805668473 35 0.01596248677269222 0.9014000000000097
141 9.764696733327582e-05 22 9.05838533071801e-06 35 0.0004532210963260705 0.9007000000000098
142 0.007420630194246769 35 0.007420630194246769 35 0.020680934120961097 0.9000000000000099
143 0.011527244932949543 31 0.0043241530656814575 35 0.07191545060572875 0.89930000000001
144 0.00990532897412777 24 0.003985291346907616 35 0.05588948147666599 0.8986000000000101
145 0.00044919466017745435 32 1.9352272673245352e-08 35 0.002755162045584817 0.8979000000000101
146 0.010191108100116253 34 0.009392608888447285 35 0.06898268832313899 0.8972000000000102
147 0.03237517923116684 35 0.03237517923116684 35 0.06401668982500294 0.8965000000000103
148 0.0006128272507339716 32 0.00030611688271164894 35 0.010669336169161348 0.8958000000000104
149 0.009191944263875484 33 0.006483566947281361 35 0.029866972801906314 0.8951000000000104
150 0.007794900797307491 34 0.00672362744808197 35 0.112337537814161 0.8944000000000105
151 0.016795186325907707 35 0.016795186325907707 35 0.10123134790285908 0.8937000000000106
152 0.03642747551202774 29 0.03179178759455681 35 0.1499075559412257 0.8930000000000107
153 3.974785067839548e-05 35 3.974785067839548e-05 35 2.4344010251858908e-05 0.8923000000000108
154 0.0014314180007204413 29 0.0010047423420473933 35 0.01790820890508495 0.8916000000000108
155 0.010621871799230576 35 0.010621871799230576 35 0.015262724225738685 0.8909000000000109
